train_loss,generator_loss,generator_accuracy,discriminator_loss,discriminator_accuracy,epoch,created_at
7.029267311096191,6.701008319854736,0.10555555671453476,0.016412951052188873,0.9722222685813904,14,2020-01-21 06:35:41.392140
6.971076965332031,6.722867965698242,0.0821114331483841,0.012410439550876617,0.9677419066429138,14,2020-01-21 06:35:44.062793
6.962193489074707,6.51753568649292,0.08849557489156723,0.022232884541153908,0.9557521939277649,14,2020-01-21 06:35:46.336993
6.904049396514893,6.5310163497924805,0.09948979318141937,0.018651651218533516,0.9336734414100647,14,2020-01-21 06:35:48.543125
6.9391560554504395,6.5952467918396,0.09132419526576996,0.01719546876847744,0.9543378353118896,14,2020-01-21 06:35:51.200936
6.652251243591309,6.340240001678467,0.1335078477859497,0.015600567683577538,0.9581152200698853,14,2020-01-21 06:35:53.615868
7.025590896606445,6.653949737548828,0.10400000214576721,0.018582047894597054,0.9493333101272583,14,2020-01-21 06:35:56.023020
7.2778096199035645,6.834136962890625,0.09487179666757584,0.02218363806605339,0.9589743614196777,14,2020-01-21 06:35:58.397133
6.941786766052246,6.594360828399658,0.08602150529623032,0.017371289432048798,0.9408602118492126,14,2020-01-21 06:36:00.750058
6.969915390014648,6.586056232452393,0.09569377452135086,0.019192945212125778,0.9449760317802429,14,2020-01-21 06:36:02.709589
6.9991455078125,6.565973281860352,0.10926366597414017,0.02165861241519451,0.9714964628219604,14,2020-01-21 06:36:05.129025
7.229510307312012,6.8319993019104,0.07397260516881943,0.019875546917319298,0.9506849646568298,14,2020-01-21 06:36:07.685214
7.070009708404541,6.730517864227295,0.10576923191547394,0.01697458326816559,0.9583333730697632,14,2020-01-21 06:36:09.831537
6.726924896240234,6.321659088134766,0.11684782803058624,0.020263303071260452,0.9429348111152649,14,2020-01-21 06:36:12.319739
6.8099822998046875,6.460456371307373,0.11764706671237946,0.017476294189691544,0.9502263069152832,14,2020-01-21 06:36:14.417724
6.9225897789001465,6.5554022789001465,0.1071428582072258,0.018359379842877388,0.9642857313156128,14,2020-01-21 06:36:17.155868
6.7678399085998535,6.419365406036377,0.08937197923660278,0.01742371916770935,0.9396135210990906,14,2020-01-21 06:36:19.547620
6.769284248352051,6.4342522621154785,0.09463722258806229,0.01675160974264145,0.9589905738830566,14,2020-01-21 06:36:21.825703
6.976439952850342,6.6790313720703125,0.09195402264595032,0.0148704182356596,0.9724137783050537,14,2020-01-21 06:36:24.285655
6.938272476196289,6.61594295501709,0.09343434125185013,0.016116470098495483,0.9696969985961914,14,2020-01-21 06:36:26.764081
6.79727840423584,6.501292705535889,0.11025641113519669,0.014799272641539574,0.9717949032783508,14,2020-01-21 06:36:29.230375
7.1545209884643555,6.79696798324585,0.07868020236492157,0.017877662554383278,0.9492385387420654,14,2020-01-21 06:36:31.230616
6.662779808044434,6.333759784698486,0.12647059559822083,0.01645100861787796,0.9735294580459595,14,2020-01-21 06:36:33.850205
7.1019415855407715,6.777511119842529,0.07875895500183105,0.01622152328491211,0.964200496673584,14,2020-01-21 06:36:35.959086
7.248913764953613,6.905566215515137,0.07009345293045044,0.01716737449169159,0.9602803587913513,14,2020-01-21 06:36:38.272830
6.831902503967285,6.501730918884277,0.11320754140615463,0.01650858111679554,0.9622641205787659,14,2020-01-21 06:36:40.948438
7.0650529861450195,6.717795372009277,0.09510086476802826,0.01736287958920002,0.9682996869087219,14,2020-01-21 06:36:43.165713
6.869135856628418,6.473966121673584,0.10077519714832306,0.01975848712027073,0.9483204483985901,14,2020-01-21 06:36:45.669829
6.663218975067139,6.315522193908691,0.08685445785522461,0.017384828999638557,0.9483568072319031,14,2020-01-21 06:36:48.036415
6.84174919128418,6.486825466156006,0.1160493865609169,0.017746176570653915,0.9580247402191162,14,2020-01-21 06:36:50.670829
6.684378147125244,6.328459739685059,0.10103626549243927,0.01779591292142868,0.9663212299346924,14,2020-01-21 06:36:52.807518
6.7736663818359375,6.425173282623291,0.1321321427822113,0.01742466352880001,0.9159159660339355,14,2020-01-21 06:36:54.993553
7.114396095275879,6.716934680938721,0.09701492637395859,0.019873065873980522,0.9427860379219055,14,2020-01-21 06:36:57.668687
7.341888904571533,6.903619766235352,0.09198113530874252,0.021913466975092888,0.9457547068595886,14,2020-01-21 06:36:59.780002
6.862063884735107,6.466963768005371,0.12368421256542206,0.01975499838590622,0.9552631974220276,14,2020-01-21 06:37:02.131848
6.760915756225586,6.437213897705078,0.10277777910232544,0.016185104846954346,0.9555555582046509,14,2020-01-21 06:37:04.279284
6.812837600708008,6.455463886260986,0.08488063514232635,0.017868690192699432,0.9549071192741394,14,2020-01-21 06:37:06.684731
7.041419982910156,6.617881774902344,0.0954773873090744,0.021176906302571297,0.9396984577178955,14,2020-01-21 06:37:08.952938
7.0663251876831055,6.470436096191406,0.09917355328798294,0.029794467613101006,0.942148745059967,14,2020-01-21 06:37:11.032075
6.901402950286865,6.560159683227539,0.10081743448972702,0.01706215739250183,0.9509536623954773,14,2020-01-21 06:37:13.386071
7.058416843414307,6.691531658172607,0.09160305559635162,0.01834426261484623,0.9541984796524048,14,2020-01-21 06:37:15.604610
6.994946479797363,6.613259792327881,0.07223476469516754,0.01908433623611927,0.95033860206604,14,2020-01-21 06:37:18.253697
7.092422962188721,6.730309963226318,0.08292683213949203,0.01810563914477825,0.9634146094322205,14,2020-01-21 06:37:20.450321
7.154767036437988,6.817821979522705,0.10093896836042404,0.016847264021635056,0.9671361446380615,14,2020-01-21 06:37:23.120837
6.891768455505371,6.55924129486084,0.11235955357551575,0.01662635989487171,0.9606741666793823,14,2020-01-21 06:37:25.428117
6.888494491577148,6.586722373962402,0.10103626549243927,0.01508860569447279,0.9533678293228149,14,2020-01-21 06:37:27.721198
6.951699733734131,6.632345199584961,0.09116022288799286,0.015967724844813347,0.950276255607605,14,2020-01-21 06:37:30.452256
6.983786106109619,6.630113124847412,0.09200968593358994,0.01768365502357483,0.961259126663208,14,2020-01-21 06:37:32.680576
7.065624237060547,6.66782808303833,0.08665104955434799,0.01988980919122696,0.9344261884689331,14,2020-01-21 06:37:35.224594
7.021847248077393,6.646456718444824,0.11315789818763733,0.018769528716802597,0.9684211015701294,14,2020-01-21 06:37:37.317578
7.003749847412109,6.6382904052734375,0.09139785170555115,0.01827298104763031,0.9543010592460632,14,2020-01-21 06:37:39.668586
6.96224308013916,6.539944648742676,0.10411622375249863,0.02111491747200489,0.9394673705101013,14,2020-01-21 06:37:41.917759
6.73037576675415,6.415492534637451,0.12256266921758652,0.015744153410196304,0.9665737748146057,14,2020-01-21 06:37:44.016284
7.017314434051514,6.695399761199951,0.0845070406794548,0.016095735132694244,0.9746478796005249,14,2020-01-21 06:37:46.284593
7.012511730194092,6.568726062774658,0.11549295485019684,0.02218928001821041,0.9633802771568298,14,2020-01-21 06:37:48.643522
6.823302268981934,6.580968856811523,0.08179420232772827,0.012116662226617336,0.9736148118972778,14,2020-01-21 06:37:51.181065
6.853998184204102,6.5195841789245605,0.0972568616271019,0.016720695421099663,0.9576060175895691,14,2020-01-21 06:37:53.315413
6.953640937805176,6.6395463943481445,0.1096256673336029,0.015704723075032234,0.9705882668495178,14,2020-01-21 06:37:55.896069
6.979729652404785,6.618041038513184,0.10663507878780365,0.018084431067109108,0.9573460221290588,14,2020-01-21 06:37:58.097090
6.845484733581543,6.5204877853393555,0.11396011710166931,0.01624985784292221,0.9544159770011902,14,2020-01-21 06:38:00.181195
7.056571960449219,6.76447057723999,0.09669211506843567,0.014605061151087284,0.9770992398262024,14,2020-01-21 06:38:02.660269
6.951923847198486,6.648173809051514,0.10948905348777771,0.015187512151896954,0.9732360243797302,14,2020-01-21 06:38:04.772077
6.8689703941345215,6.574922561645508,0.07629427313804626,0.014702396467328072,0.9645776152610779,14,2020-01-21 06:38:07.180683
6.997311115264893,6.732271671295166,0.07591623067855835,0.01325196959078312,0.9842932224273682,14,2020-01-21 06:38:09.306458
7.112745761871338,6.7396955490112305,0.10052909702062607,0.018652521073818207,0.9338623881340027,14,2020-01-21 06:38:11.763044
7.2253336906433105,6.697024345397949,0.08977556228637695,0.026415474712848663,0.9675810933113098,14,2020-01-21 06:38:13.810630
7.132582187652588,6.779740810394287,0.0976744145154953,0.01764206402003765,0.9720930457115173,14,2020-01-21 06:38:15.966494
7.057771682739258,6.764028549194336,0.10569106042385101,0.014687150716781616,0.9620596170425415,14,2020-01-21 06:38:18.470925
6.886476516723633,6.5297980308532715,0.08353222161531448,0.01783391647040844,0.9594272375106812,14,2020-01-21 06:38:20.749868
6.988632678985596,6.601921081542969,0.10539215803146362,0.019335590302944183,0.9583333730697632,14,2020-01-21 06:38:23.235632
7.002378463745117,6.666294574737549,0.13249999284744263,0.01680418662726879,0.9624999761581421,14,2020-01-21 06:38:25.479487
6.7876667976379395,6.465332508087158,0.0883977934718132,0.01611671783030033,0.972375750541687,14,2020-01-21 06:38:28.099511
6.882781505584717,6.559924602508545,0.11029411852359772,0.016142839565873146,0.9632353186607361,14,2020-01-21 06:38:30.377897
6.85499906539917,6.494859218597412,0.11320754140615463,0.018006984144449234,0.9622641205787659,14,2020-01-21 06:38:32.567961
7.020628929138184,6.68817138671875,0.09855769574642181,0.016622882336378098,0.9687500596046448,14,2020-01-21 06:38:35.205005
6.852806091308594,6.493334770202637,0.0991501435637474,0.017973553389310837,0.9575070738792419,14,2020-01-21 06:38:37.507622
7.171171188354492,6.704892158508301,0.07655502110719681,0.023313945159316063,0.9617224335670471,14,2020-01-21 06:38:39.888248
6.869858741760254,6.485186576843262,0.1213720366358757,0.01923361048102379,0.9604222178459167,14,2020-01-21 06:38:41.972316
7.040581703186035,6.691462516784668,0.10613207519054413,0.01745595969259739,0.9528301954269409,14,2020-01-21 06:38:44.636674
6.865682125091553,6.548485279083252,0.12048192322254181,0.015859832987189293,0.9518072009086609,14,2020-01-21 06:38:46.643171
7.099027156829834,6.788564682006836,0.07832898199558258,0.015523123554885387,0.939947783946991,14,2020-01-21 06:38:49.016361
6.707015514373779,6.35998010635376,0.10904254764318466,0.017351776361465454,0.9760637879371643,14,2020-01-21 06:38:51.542952
7.000814914703369,6.592840671539307,0.0807291716337204,0.020398717373609543,0.9375,14,2020-01-21 06:38:53.873187
6.965967178344727,6.635385036468506,0.10846560448408127,0.016529103741049767,0.9550264477729797,14,2020-01-21 06:38:56.435207
7.096144199371338,6.731698036193848,0.07788944989442825,0.018222307786345482,0.9371859431266785,14,2020-01-21 06:38:59.017639
6.95195198059082,6.5931501388549805,0.13008129596710205,0.01794009655714035,0.9512195587158203,14,2020-01-21 06:39:01.466131
6.756013870239258,6.488269805908203,0.10164835304021835,0.013387192040681839,0.9697802662849426,14,2020-01-21 06:39:03.424382
6.862505912780762,6.41902494430542,0.12799999117851257,0.022174054756760597,0.9626666307449341,14,2020-01-21 06:39:05.710158
7.012866020202637,6.524223804473877,0.12389380484819412,0.024432117119431496,0.9439527988433838,14,2020-01-21 06:39:08.206397
6.795397758483887,6.477701663970947,0.099071204662323,0.015884792432188988,0.9783281683921814,14,2020-01-21 06:39:10.366443
6.7524919509887695,6.501199245452881,0.1367781162261963,0.012564643286168575,0.9726443886756897,14,2020-01-21 06:39:12.935329
6.836593151092529,6.537311553955078,0.0868421122431755,0.014964086934924126,0.9552631974220276,14,2020-01-21 06:39:15.007547
7.081161975860596,6.771293640136719,0.07387863099575043,0.01549341157078743,0.9683377742767334,14,2020-01-21 06:39:17.440420
7.322009086608887,6.954363822937012,0.09210526943206787,0.018382273614406586,0.936842143535614,14,2020-01-21 06:39:19.554543
6.998944282531738,6.705965995788574,0.08133970946073532,0.014648906886577606,0.9712918400764465,14,2020-01-21 06:39:21.715168
7.099822521209717,6.743597507476807,0.07925408333539963,0.01781124249100685,0.9487179517745972,14,2020-01-21 06:39:24.119200
6.855622291564941,6.565657138824463,0.08045977354049683,0.014498269185423851,0.9626436829566956,14,2020-01-21 06:39:26.396632
7.080317497253418,6.743844032287598,0.08579088747501373,0.01682368479669094,0.9571045637130737,14,2020-01-21 06:39:28.953238
6.789494514465332,6.450585842132568,0.13368983566761017,0.016945427283644676,0.9518716931343079,14,2020-01-21 06:39:31.079215
7.300769805908203,6.710190296173096,0.09006928652524948,0.029528982937335968,0.9561200737953186,14,2020-01-21 06:39:33.493408
6.942603588104248,6.677581787109375,0.09326424449682236,0.01325109414756298,0.9715025424957275,14,2020-01-21 06:39:35.759249
6.795641899108887,6.5062031745910645,0.1077694222331047,0.014471926726400852,0.9799498915672302,14,2020-01-21 06:39:37.877198
6.983178615570068,6.663107395172119,0.08457711338996887,0.016003556549549103,0.9676616787910461,14,2020-01-21 06:39:40.387808
6.938826084136963,6.610229015350342,0.0748792290687561,0.016429848968982697,0.9685990214347839,14,2020-01-21 06:39:42.606994
6.920262813568115,6.564399719238281,0.07046070694923401,0.01779315061867237,0.9728997349739075,14,2020-01-21 06:39:45.012594
6.877702713012695,6.6042561531066895,0.10382513701915741,0.013672338798642159,0.9699453115463257,14,2020-01-21 06:39:47.229928
7.011077880859375,6.721522808074951,0.08743169158697128,0.014477758668363094,0.9562841057777405,14,2020-01-21 06:39:49.747783
6.954667568206787,6.636092185974121,0.12207791954278946,0.015928778797388077,0.9558441638946533,14,2020-01-21 06:39:51.746839
6.838836193084717,6.4834136962890625,0.1184210553765297,0.017771122977137566,0.9684211015701294,14,2020-01-21 06:39:53.978266
7.214019298553467,6.857823848724365,0.07379134744405746,0.017809778451919556,0.9567430019378662,14,2020-01-21 06:39:56.618042
7.243544101715088,6.9481635093688965,0.08128079026937485,0.014769027940928936,0.9729064106941223,14,2020-01-21 06:39:58.900894
6.957474708557129,6.684045791625977,0.08870967477560043,0.013671445660293102,0.9784946441650391,14,2020-01-21 06:40:01.173510
7.098485946655273,6.789365768432617,0.08888889104127884,0.015456020832061768,0.9530864357948303,14,2020-01-21 06:40:03.394405
6.941520690917969,6.631187438964844,0.10049019753932953,0.015516670420765877,0.9828431606292725,14,2020-01-21 06:40:05.733773
6.680449962615967,6.4010515213012695,0.11461318284273148,0.013969932682812214,0.9713467359542847,14,2020-01-21 06:40:08.113462
6.860959053039551,6.56193208694458,0.12064343690872192,0.014951338991522789,0.9517426490783691,14,2020-01-21 06:40:10.279322
7.222548961639404,6.84464693069458,0.08549222350120544,0.01889510080218315,0.9378238320350647,14,2020-01-21 06:40:12.883374
6.974672317504883,6.585536003112793,0.10946745425462723,0.019456826150417328,0.9556213021278381,14,2020-01-21 06:40:14.989916
6.615876197814941,6.344244480133057,0.11953353136777878,0.013581578619778156,0.9533528089523315,14,2020-01-21 06:40:17.455750
7.004454135894775,6.666625022888184,0.09571787714958191,0.01689145527780056,0.9546599388122559,14,2020-01-21 06:40:19.605485
7.149219512939453,6.855311870574951,0.08994708955287933,0.01469537615776062,0.9497354030609131,14,2020-01-21 06:40:22.118536
6.875298976898193,6.584511756896973,0.10400000214576721,0.014539370313286781,0.9626666307449341,14,2020-01-21 06:40:24.124410
6.980541229248047,6.567926406860352,0.09882352501153946,0.020630739629268646,0.9552940726280212,14,2020-01-21 06:40:26.467715
7.336768627166748,6.985385894775391,0.07999999821186066,0.017569147050380707,0.9505882263183594,14,2020-01-21 06:40:28.977915
6.912017822265625,6.65377950668335,0.10233917832374573,0.012911923229694366,0.9707602262496948,14,2020-01-21 06:40:31.111459
6.857826232910156,6.55430269241333,0.095238097012043,0.015176168642938137,0.969924807548523,14,2020-01-21 06:40:33.540285
7.0002851486206055,6.744214057922363,0.06956522166728973,0.012803550809621811,0.9710144996643066,14,2020-01-21 06:40:35.776805
7.248103141784668,6.930481433868408,0.08411214500665665,0.015881074592471123,0.9672896862030029,14,2020-01-21 06:40:38.174173
6.790012836456299,6.4641523361206055,0.10610079765319824,0.016293035820126534,0.9442970752716064,14,2020-01-21 06:40:40.409237
6.9172868728637695,6.57519006729126,0.11081794649362564,0.017104843631386757,0.963060736656189,14,2020-01-21 06:40:42.665271
6.903999328613281,6.558377742767334,0.09718669950962067,0.01728109084069729,0.9693094491958618,14,2020-01-21 06:40:45.532063
6.971742630004883,6.640960216522217,0.07750000059604645,0.016539128497242928,0.9524999856948853,14,2020-01-21 06:40:47.677976
6.997616767883301,6.652080535888672,0.1312336027622223,0.017276804894208908,0.9553805589675903,14,2020-01-21 06:40:50.327162
7.0610785484313965,6.716826438903809,0.07042253762483597,0.01721261255443096,0.9624413251876831,14,2020-01-21 06:40:52.420167
6.717376232147217,6.424020767211914,0.10164835304021835,0.014667781069874763,0.9615384936332703,14,2020-01-21 06:40:54.978880
6.705714225769043,6.426050186157227,0.0771513357758522,0.013983192853629589,0.9584569931030273,14,2020-01-21 06:40:57.341551
6.9708428382873535,6.627823352813721,0.08418367058038712,0.01715097576379776,0.9591836333274841,14,2020-01-21 06:40:59.602078
7.216350555419922,6.741677284240723,0.10000000149011612,0.023733658716082573,0.9729729890823364,14,2020-01-21 06:41:02.060754
6.821378707885742,6.562965393066406,0.10638297349214554,0.012920655310153961,0.9627659320831299,14,2020-01-21 06:41:04.154890
7.106575965881348,6.738714694976807,0.09972298890352249,0.018393054604530334,0.9529085755348206,14,2020-01-21 06:41:06.728546
7.050065040588379,6.773271560668945,0.09836065024137497,0.013839678838849068,0.9726775884628296,14,2020-01-21 06:41:08.910953
7.013405799865723,6.716373443603516,0.08851674199104309,0.014851613901555538,0.9688994884490967,14,2020-01-21 06:41:11.370112
6.838163375854492,6.5178542137146,0.09638554602861404,0.016015447676181793,0.9445783495903015,14,2020-01-21 06:41:13.401327
6.965023994445801,6.604238033294678,0.08525345474481583,0.018039310351014137,0.9677419066429138,14,2020-01-21 06:41:15.637931
6.8439717292785645,6.552083492279053,0.11311054229736328,0.014594417065382004,0.9665809869766235,14,2020-01-21 06:41:18.099283
6.916630268096924,6.586773872375488,0.1036144569516182,0.016492821276187897,0.9566265344619751,14,2020-01-21 06:41:20.308091
7.071996212005615,6.806171417236328,0.11167512834072113,0.013291237875819206,0.9517766237258911,14,2020-01-21 06:41:22.823875
6.549639701843262,6.311674118041992,0.11141304671764374,0.01189826987683773,0.9755434989929199,14,2020-01-21 06:41:24.843035
7.176875114440918,6.761460781097412,0.08037824928760529,0.0207707230001688,0.9621749520301819,14,2020-01-21 06:41:27.727304
6.718167781829834,6.349536895751953,0.12860892713069916,0.018431544303894043,0.9527559280395508,14,2020-01-21 06:41:29.931819
6.870457649230957,6.584524154663086,0.09859154373407364,0.014296683482825756,0.9605633616447449,14,2020-01-21 06:41:32.143156
6.925604343414307,6.673729419708252,0.11053984612226486,0.012593752704560757,0.9897172451019287,14,2020-01-21 06:41:34.669052
6.8007917404174805,6.53117036819458,0.12466125190258026,0.013481056317687035,0.9810298085212708,14,2020-01-21 06:41:36.820655
6.826380729675293,6.458186626434326,0.10426540672779083,0.01840970292687416,0.9573460221290588,14,2020-01-21 06:41:39.344494
6.7778825759887695,6.512524127960205,0.08418367058038712,0.013267925009131432,0.9617346525192261,14,2020-01-21 06:41:41.770384
6.812611103057861,6.597772121429443,0.11405835300683975,0.010741954669356346,0.981432318687439,14,2020-01-21 06:41:44.204331
6.999745845794678,6.63775110244751,0.08719345927238464,0.018099747598171234,0.9536784887313843,14,2020-01-21 06:41:46.295871
6.703195571899414,6.415069103240967,0.10000000149011612,0.014406329952180386,0.9647058844566345,14,2020-01-21 06:41:48.582944
7.04319429397583,6.769576549530029,0.08375634253025055,0.013680893927812576,0.9543147087097168,14,2020-01-21 06:41:51.372658
6.869491100311279,6.612095832824707,0.09024390578269958,0.012869774363934994,0.9682927131652832,14,2020-01-21 06:41:53.473445
6.6946940422058105,6.414535045623779,0.11722487956285477,0.014007958583533764,0.9688994884490967,14,2020-01-21 06:41:56.407142
7.056130409240723,6.750107765197754,0.10455764085054398,0.01530113909393549,0.9678284525871277,14,2020-01-21 06:41:58.692608
6.967394828796387,6.716942310333252,0.08717948943376541,0.012522627599537373,0.9794871807098389,14,2020-01-21 06:42:01.192960
6.633012294769287,6.3711724281311035,0.11640211194753647,0.013091986998915672,0.9735449552536011,14,2020-01-21 06:42:03.379674
6.675098419189453,6.4401984214782715,0.12044817954301834,0.011745002120733261,0.9747899174690247,14,2020-01-21 06:42:05.610241
6.9819793701171875,6.659092426300049,0.0758293867111206,0.016144348308444023,0.9668246507644653,14,2020-01-21 06:42:08.284687
6.7735066413879395,6.504536151885986,0.12011172622442245,0.013448527082800865,0.9664804339408875,14,2020-01-21 06:42:10.354083
7.106791019439697,6.798579216003418,0.09375,0.015410584397614002,0.9630681872367859,14,2020-01-21 06:42:12.880547
6.617211818695068,6.32454252243042,0.10198300331830978,0.014633470214903355,0.9603399038314819,14,2020-01-21 06:42:15.042418
6.803820610046387,6.462320327758789,0.10858585685491562,0.017075005918741226,0.9545454382896423,14,2020-01-21 06:42:17.521856
6.837404727935791,6.499898433685303,0.11442785710096359,0.016875309869647026,0.9626865386962891,14,2020-01-21 06:42:19.835311
7.210887908935547,6.904605865478516,0.07798165082931519,0.015314096584916115,0.9655963182449341,14,2020-01-21 06:42:21.917838
6.821386337280273,6.596243381500244,0.09585492312908173,0.011257139965891838,0.9818652868270874,14,2020-01-21 06:42:24.234206
6.886756896972656,6.5641188621521,0.09308510273694992,0.01613190397620201,0.9494680762290955,14,2020-01-21 06:42:26.517855
6.69667387008667,6.43628454208374,0.12303665280342102,0.013019472360610962,0.9764397740364075,14,2020-01-21 06:42:29.070672
6.77531623840332,6.478335857391357,0.1266149878501892,0.01484900712966919,0.9664083123207092,14,2020-01-21 06:42:31.176187
6.969801425933838,6.740772724151611,0.09142857044935226,0.011451438069343567,0.977142870426178,14,2020-01-21 06:42:33.601490
6.935870170593262,6.646486759185791,0.07621247321367264,0.014469162560999393,0.9676674008369446,14,2020-01-21 06:42:35.689184
6.894804000854492,6.633119106292725,0.095238097012043,0.013084250502288342,0.9799498915672302,14,2020-01-21 06:42:37.834509
6.992129325866699,6.70626163482666,0.09424083679914474,0.014293384738266468,0.9581152200698853,14,2020-01-21 06:42:40.164076
6.860983371734619,6.561391830444336,0.11386138200759888,0.014979568310081959,0.9702970385551453,14,2020-01-21 06:42:42.462298
6.80754280090332,6.54137659072876,0.09041096270084381,0.013308322988450527,0.9698630571365356,14,2020-01-21 06:42:44.790048
6.580072402954102,6.246531009674072,0.11959287524223328,0.01667706109583378,0.9618320465087891,14,2020-01-21 06:42:47.050665
7.06937837600708,6.748054504394531,0.09132419526576996,0.01606620103120804,0.9680364727973938,14,2020-01-21 06:42:49.448264
7.010843276977539,6.755518913269043,0.09732359647750854,0.012766224332153797,0.9683698415756226,14,2020-01-21 06:42:51.640909
6.8460917472839355,6.553957462310791,0.1119999960064888,0.014606714248657227,0.9573333263397217,14,2020-01-21 06:42:53.819859
6.988990783691406,6.701383113861084,0.0995260700583458,0.014380375854671001,0.971563994884491,14,2020-01-21 06:42:56.388101
6.937923431396484,6.718618392944336,0.09065155684947968,0.010965256951749325,0.9830028414726257,14,2020-01-21 06:42:58.566680
6.624560832977295,6.419783592224121,0.11021505296230316,0.010238870047032833,0.9811828136444092,14,2020-01-21 06:43:01.268768
6.986683368682861,6.674323558807373,0.10138248652219772,0.015617990866303444,0.9700461030006409,14,2020-01-21 06:43:03.514864
6.8093647956848145,6.555765151977539,0.09669211506843567,0.012679989449679852,0.9567430019378662,14,2020-01-21 06:43:06.060767
6.909602642059326,6.543701171875,0.11139240860939026,0.018295079469680786,0.9594936966896057,14,2020-01-21 06:43:08.231112
6.690430164337158,6.418067455291748,0.09971509873867035,0.013618145138025284,0.9715099930763245,14,2020-01-21 06:43:10.382558
6.891092777252197,6.648995399475098,0.09041096270084381,0.012104871682822704,0.9780822396278381,14,2020-01-21 06:43:12.844025
6.948406219482422,6.6604132652282715,0.09018567204475403,0.014399641193449497,0.9628646969795227,14,2020-01-21 06:43:14.975304
6.974935054779053,6.6180291175842285,0.09866666793823242,0.017845289781689644,0.9599999785423279,14,2020-01-21 06:43:17.394251
6.58274507522583,6.246676445007324,0.11506849527359009,0.016803434118628502,0.9589041471481323,14,2020-01-21 06:43:19.576548
6.633750915527344,6.370655536651611,0.10000000149011612,0.013154780492186546,0.9742857217788696,14,2020-01-21 06:43:22.162186
6.765110969543457,6.4665913581848145,0.08293838798999786,0.014925981871783733,0.9668246507644653,14,2020-01-21 06:43:24.236068
6.926400661468506,6.691651821136475,0.08430232852697372,0.011737440712749958,0.979651153087616,14,2020-01-21 06:43:26.636630
6.822027206420898,6.550964832305908,0.08967391401529312,0.013553118333220482,0.9619565606117249,14,2020-01-21 06:43:29.226953
6.801628589630127,6.532947063446045,0.10379746556282043,0.013434079475700855,0.9670886397361755,14,2020-01-21 06:43:31.186173
6.834475040435791,6.580293655395508,0.11452513933181763,0.012709072791039944,0.9636871218681335,14,2020-01-21 06:43:33.502171
7.071188926696777,6.749921798706055,0.08048780262470245,0.01606336422264576,0.9609755873680115,14,2020-01-21 06:43:35.598488
6.87711238861084,6.545663356781006,0.11467889696359634,0.016572441905736923,0.958715558052063,14,2020-01-21 06:43:38.075318
6.884766101837158,6.631539821624756,0.1117478534579277,0.012661307118833065,0.9713467359542847,14,2020-01-21 06:43:40.170140
6.85467529296875,6.599612712860107,0.09927361458539963,0.01275312528014183,0.9757869839668274,14,2020-01-21 06:43:42.263202
6.775402069091797,6.501216888427734,0.08695652335882187,0.013709260150790215,0.9596273303031921,14,2020-01-21 06:43:44.812946
6.917839527130127,6.665220737457275,0.11081081628799438,0.012630943208932877,0.9648649096488953,14,2020-01-21 06:43:47.041494
6.994539737701416,6.714592933654785,0.09090909361839294,0.013997338712215424,0.9603729844093323,14,2020-01-21 06:43:49.650233
6.751590728759766,6.48874568939209,0.0830860510468483,0.013142247684299946,0.9703264236450195,14,2020-01-21 06:43:51.823553
6.946231365203857,6.644763946533203,0.10270270705223083,0.015073380433022976,0.9621621966362,14,2020-01-21 06:43:54.184807
6.788683891296387,6.5017900466918945,0.10406091064214706,0.014344699680805206,0.9517766237258911,14,2020-01-21 06:43:56.450075
6.817842483520508,6.497304916381836,0.10169491916894913,0.016026873141527176,0.9588378071784973,14,2020-01-21 06:43:58.779499
6.850281238555908,6.6002397537231445,0.08374384045600891,0.012502064928412437,0.9827585816383362,14,2020-01-21 06:44:01.256020
6.794102668762207,6.551463603973389,0.125,0.012131944298744202,0.9779412150382996,14,2020-01-21 06:44:03.421706
6.7157135009765625,6.4686598777771,0.125,0.012352692894637585,0.9713541865348816,14,2020-01-21 06:44:06.067725
6.779058456420898,6.479714870452881,0.10846560448408127,0.014967173337936401,0.9576719403266907,14,2020-01-21 06:44:08.251417
6.964487552642822,6.688781261444092,0.09577464312314987,0.013785308226943016,0.9577464461326599,14,2020-01-21 06:44:11.079482
6.98122501373291,6.726107597351074,0.10781671106815338,0.012755858711898327,0.9703503847122192,14,2020-01-21 06:44:13.293850
6.951712608337402,6.659449100494385,0.08872901648283005,0.014613169245421886,0.9784172773361206,14,2020-01-21 06:44:15.378682
7.005552291870117,6.720308303833008,0.09069212526082993,0.014262198470532894,0.9665871262550354,14,2020-01-21 06:44:17.915367
6.694413185119629,6.510948181152344,0.11590296030044556,0.009173243306577206,0.9784366488456726,14,2020-01-21 06:44:20.081858
6.8390679359436035,6.5912275314331055,0.10164835304021835,0.012392020784318447,0.9725275039672852,14,2020-01-21 06:44:22.559625
6.854579925537109,6.6259002685546875,0.10335195064544678,0.011433989740908146,0.9804468750953674,14,2020-01-21 06:44:24.795235
6.882883071899414,6.603768348693848,0.09511568397283554,0.013955737464129925,0.9717223644256592,14,2020-01-21 06:44:27.343617
6.859393119812012,6.391307830810547,0.10826210677623749,0.02340427041053772,0.9601139426231384,14,2020-01-21 06:44:29.577075
6.730330467224121,6.466467380523682,0.10079575330018997,0.013193165883421898,0.9655172228813171,14,2020-01-21 06:44:31.544812
